event_id,event_region,season_year,stage_label,week_label,day_label,match_date,match_order,game_number,team_a,team_b,winner,loser,map_name,map_mode,series_format,source_url,source_note
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,6,1,team liquid,dallas fuel,dallas fuel,team liquid,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,6,2,team liquid,dallas fuel,dallas fuel,team liquid,Aatlis,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,6,3,team liquid,dallas fuel,dallas fuel,team liquid,Watchpoint: Gibraltar,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,7,1,disguised,Extinction,Extinction,disguised,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,7,2,disguised,Extinction,Extinction,disguised,Rialto,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 28th,2026-03-28,7,3,disguised,Extinction,Extinction,disguised,Aatlis,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,8,1,dallas fuel,lunex gaming,dallas fuel,lunex gaming,Oasis,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,8,2,dallas fuel,lunex gaming,lunex gaming,dallas fuel,Runasapi,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,8,3,dallas fuel,lunex gaming,dallas fuel,lunex gaming,Watchpoint: Gibraltar,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,8,4,dallas fuel,lunex gaming,lunex gaming,dallas fuel,Aatlis,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,8,5,dallas fuel,lunex gaming,dallas fuel,lunex gaming,Blizzard World,Hybrid,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,9,1,spacestation gaming,Extinction,spacestation gaming,Extinction,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,9,2,spacestation gaming,Extinction,spacestation gaming,Extinction,Esperança,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,9,3,spacestation gaming,Extinction,spacestation gaming,Extinction,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,10,1,disguised,team liquid,disguised,team liquid,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,10,2,disguised,team liquid,disguised,team liquid,Havana,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 2,March 29th,2026-03-29,10,3,disguised,team liquid,disguised,team liquid,Esperança,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,11,1,spacestation gaming,dallas fuel,spacestation gaming,dallas fuel,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,11,2,spacestation gaming,dallas fuel,spacestation gaming,dallas fuel,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,11,3,spacestation gaming,dallas fuel,dallas fuel,spacestation gaming,Blizzard World,Hybrid,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,11,4,spacestation gaming,dallas fuel,dallas fuel,spacestation gaming,Rialto,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,11,5,spacestation gaming,dallas fuel,dallas fuel,spacestation gaming,Runasapi,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,12,1,team liquid,lunex gaming,team liquid,lunex gaming,Oasis,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,12,2,team liquid,lunex gaming,team liquid,lunex gaming,Runasapi,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,12,3,team liquid,lunex gaming,lunex gaming,team liquid,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 4th,2026-04-04,12,4,team liquid,lunex gaming,team liquid,lunex gaming,Watchpoint: Gibraltar,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,13,1,disguised,lunex gaming,lunex gaming,disguised,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,13,2,disguised,lunex gaming,disguised,lunex gaming,Watchpoint: Gibraltar,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,13,3,disguised,lunex gaming,lunex gaming,disguised,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,13,4,disguised,lunex gaming,lunex gaming,disguised,Runasapi,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,14,1,dallas fuel,Extinction,dallas fuel,Extinction,Busan,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,14,2,dallas fuel,Extinction,dallas fuel,Extinction,Numbani,Hybrid,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,14,3,dallas fuel,Extinction,dallas fuel,Extinction,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,15,1,spacestation gaming,team liquid,spacestation gaming,team liquid,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,15,2,spacestation gaming,team liquid,spacestation gaming,team liquid,Aatlis,Flashpoint,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,15,3,spacestation gaming,team liquid,team liquid,spacestation gaming,Runasapi,Push,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
owcs_2026_na_s1,na,2026,Stage 1,Week 3,April 5th,2026-04-05,15,4,spacestation gaming,team liquid,spacestation gaming,team liquid,Watchpoint: Gibraltar,Escort,bo5,https://liquipedia.net/overwatch/index.php?title=Overwatch_Champions_Series/2026/NA/Stage_1/Regular_Season,group_stage_scrape
