event_id,event_region,season_year,stage_label,week_label,day_label,match_date,match_order,game_number,team_a,team_b,winner,loser,map_name,map_mode,series_format,source_url,source_note
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,7,2,Quick Esports,LeftRightGnight,LeftRightGnight,Quick Esports,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,7,3,Quick Esports,LeftRightGnight,LeftRightGnight,Quick Esports,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,8,1,BuboSprayCheck,LeftRightGnight,BuboSprayCheck,LeftRightGnight,Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,8,3,BuboSprayCheck,LeftRightGnight,BuboSprayCheck,LeftRightGnight,New Queen Street,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,8,4,BuboSprayCheck,LeftRightGnight,BuboSprayCheck,LeftRightGnight,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,9,1,EF Flexodiax,Quick Esports,Quick Esports,EF Flexodiax,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,9,2,EF Flexodiax,Quick Esports,Quick Esports,EF Flexodiax,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,9,3,EF Flexodiax,Quick Esports,Quick Esports,EF Flexodiax,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,10,1,LeftRightGnight,Quick Esports,Quick Esports,LeftRightGnight,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,10,2,LeftRightGnight,Quick Esports,Quick Esports,LeftRightGnight,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,10,3,LeftRightGnight,Quick Esports,Quick Esports,LeftRightGnight,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,11,1,roc esports,Bingus,roc esports,Bingus,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,11,2,roc esports,Bingus,roc esports,Bingus,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,11,3,roc esports,Bingus,roc esports,Bingus,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,12,1,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,12,2,Sheer Cold,AWW YEAH,AWW YEAH,Sheer Cold,Hollywood,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,12,3,Sheer Cold,AWW YEAH,AWW YEAH,Sheer Cold,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,12,4,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,12,5,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,Shambali Monastery,Escort,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,13,1,roc esports,Sheer Cold,roc esports,Sheer Cold,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,13,2,roc esports,Sheer Cold,roc esports,Sheer Cold,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 2,2024-03-09,13,3,roc esports,Sheer Cold,roc esports,Sheer Cold,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,14,1,Bingus,AWW YEAH,AWW YEAH,Bingus,Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,14,2,Bingus,AWW YEAH,AWW YEAH,Bingus,Blizzard World,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,14,3,Bingus,AWW YEAH,AWW YEAH,Bingus,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,15,1,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,15,2,Sheer Cold,AWW YEAH,AWW YEAH,Sheer Cold,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,15,3,Sheer Cold,AWW YEAH,AWW YEAH,Sheer Cold,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,15,4,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,15,5,Sheer Cold,AWW YEAH,Sheer Cold,AWW YEAH,Shambali Monastery,Escort,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,16,1,Spacestation Gaming,Celtas,Spacestation Gaming,Celtas,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,16,2,Spacestation Gaming,Celtas,Spacestation Gaming,Celtas,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,16,3,Spacestation Gaming,Celtas,Spacestation Gaming,Celtas,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,17,1,Ex Oblivione,AOMA Esports,Ex Oblivione,AOMA Esports,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,17,2,Ex Oblivione,AOMA Esports,Ex Oblivione,AOMA Esports,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 1,2024-03-08,17,3,Ex Oblivione,AOMA Esports,Ex Oblivione,AOMA Esports,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,18,1,Spacestation Gaming,Ex Oblivione,Spacestation Gaming,Ex Oblivione,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,18,2,Spacestation Gaming,Ex Oblivione,Ex Oblivione,Spacestation Gaming,Blizzard World,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,18,3,Spacestation Gaming,Ex Oblivione,Ex Oblivione,Spacestation Gaming,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,18,4,Spacestation Gaming,Ex Oblivione,Spacestation Gaming,Ex Oblivione,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 1,Day 3,2024-03-10,18,5,Spacestation Gaming,Ex Oblivione,Spacestation Gaming,Ex Oblivione,Rialto,Escort,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,19,1,Celtas,AOMA Esports,AOMA Esports,Celtas,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,19,2,Celtas,AOMA Esports,Celtas,AOMA Esports,King's Row,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,19,3,Celtas,AOMA Esports,Celtas,AOMA Esports,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 4,2024-03-16,19,4,Celtas,AOMA Esports,Celtas,AOMA Esports,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,20,1,Ex Oblivione,Celtas,Ex Oblivione,Celtas,Lijiang Tower,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,20,2,Ex Oblivione,Celtas,Ex Oblivione,Celtas,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
owcs_2024_emea_s1_groups,emea,2024,Stage 1 Groups,Week 2,Day 5,2024-03-17,20,3,Ex Oblivione,Celtas,Ex Oblivione,Celtas,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/EMEA/Stage_1/Group_Stage,liquipedia_scraper_draft
