event_id,event_region,season_year,stage_label,week_label,day_label,match_date,match_order,game_number,team_a,team_b,winner,loser,map_name,map_mode,series_format,source_url,source_note
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,4,3,Who is Goldfish,Visored,Who is Goldfish,Visored,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,5,1,DhillDucks,Who is Goldfish,Who is Goldfish,DhillDucks,Oasis,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,5,2,DhillDucks,Who is Goldfish,Who is Goldfish,DhillDucks,Eichenwalde,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,5,3,DhillDucks,Who is Goldfish,DhillDucks,Who is Goldfish,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,5,4,DhillDucks,Who is Goldfish,Who is Goldfish,DhillDucks,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,6,1,Timeless,Daybreak,Timeless,Daybreak,Busan,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,6,2,Timeless,Daybreak,Timeless,Daybreak,Paraíso,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,6,3,Timeless,Daybreak,Timeless,Daybreak,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,7,1,Luminosity Gaming,Citrus Nation,Luminosity Gaming,Citrus Nation,Samoa,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,7,2,Luminosity Gaming,Citrus Nation,Citrus Nation,Luminosity Gaming,Eichenwalde,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,7,3,Luminosity Gaming,Citrus Nation,Luminosity Gaming,Citrus Nation,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,7,4,Luminosity Gaming,Citrus Nation,Luminosity Gaming,Citrus Nation,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,8,1,Timeless,Luminosity Gaming,Luminosity Gaming,Timeless,Samoa,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,8,2,Timeless,Luminosity Gaming,Timeless,Luminosity Gaming,Eichenwalde,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,8,3,Timeless,Luminosity Gaming,Timeless,Luminosity Gaming,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,8,4,Timeless,Luminosity Gaming,Luminosity Gaming,Timeless,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,8,5,Timeless,Luminosity Gaming,Luminosity Gaming,Timeless,Shambali Monastery,Escort,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,9,1,Daybreak,Citrus Nation,Citrus Nation,Daybreak,Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,9,2,Daybreak,Citrus Nation,Citrus Nation,Daybreak,Paraíso,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,9,3,Daybreak,Citrus Nation,Citrus Nation,Daybreak,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,10,1,Timeless,Citrus Nation,Citrus Nation,Timeless,Oasis,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,10,2,Timeless,Citrus Nation,Citrus Nation,Timeless,Eichenwalde,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,10,3,Timeless,Citrus Nation,Citrus Nation,Timeless,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,11,1,M80,UNC INC,M80,UNC INC,Oasis,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,11,2,M80,UNC INC,M80,UNC INC,Hollywood,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,11,3,M80,UNC INC,UNC INC,M80,New Queen Street,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,11,4,M80,UNC INC,M80,UNC INC,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,12,1,Pirates in Pyjamas,Shikigami,Pirates in Pyjamas,Shikigami,Samoa,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,12,2,Pirates in Pyjamas,Shikigami,Pirates in Pyjamas,Shikigami,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,12,3,Pirates in Pyjamas,Shikigami,Shikigami,Pirates in Pyjamas,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,12,4,Pirates in Pyjamas,Shikigami,Pirates in Pyjamas,Shikigami,New Junk City,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,13,1,M80,Pirates in Pyjamas,M80,Pirates in Pyjamas,Oasis,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,13,2,M80,Pirates in Pyjamas,M80,Pirates in Pyjamas,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,13,3,M80,Pirates in Pyjamas,Pirates in Pyjamas,M80,New Queen Street,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,13,4,M80,Pirates in Pyjamas,Pirates in Pyjamas,M80,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 2,2024-04-13,13,5,M80,Pirates in Pyjamas,M80,Pirates in Pyjamas,Junkertown,Escort,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,14,1,UNC INC,Shikigami,UNC INC,Shikigami,Samoa,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,14,2,UNC INC,Shikigami,UNC INC,Shikigami,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,14,3,UNC INC,Shikigami,Shikigami,UNC INC,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,14,4,UNC INC,Shikigami,UNC INC,Shikigami,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,15,1,Pirates in Pyjamas,UNC INC,Pirates in Pyjamas,UNC INC,Samoa,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,15,2,Pirates in Pyjamas,UNC INC,Pirates in Pyjamas,UNC INC,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,15,3,Pirates in Pyjamas,UNC INC,UNC INC,Pirates in Pyjamas,Esperança,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,15,4,Pirates in Pyjamas,UNC INC,Pirates in Pyjamas,UNC INC,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,16,1,vice (north american team),Students of the Game,Students of the Game,vice (north american team),Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,16,2,vice (north american team),Students of the Game,Students of the Game,vice (north american team),Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,16,3,vice (north american team),Students of the Game,Students of the Game,vice (north american team),Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,17,1,FMCL,Nightmare Rotation,FMCL,Nightmare Rotation,Busan,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,17,2,FMCL,Nightmare Rotation,FMCL,Nightmare Rotation,Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 1,2024-04-12,17,3,FMCL,Nightmare Rotation,FMCL,Nightmare Rotation,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,18,1,Students of the Game,FMCL,Students of the Game,FMCL,Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,18,2,Students of the Game,FMCL,Students of the Game,FMCL,Paraíso,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 1,Day 3,2024-04-14,18,3,Students of the Game,FMCL,Students of the Game,FMCL,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,19,1,vice (north american team),Nightmare Rotation,Nightmare Rotation,vice (north american team),Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,19,2,vice (north american team),Nightmare Rotation,vice (north american team),Nightmare Rotation,Eichenwalde,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,19,3,vice (north american team),Nightmare Rotation,vice (north american team),Nightmare Rotation,Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 4,2024-04-20,19,4,vice (north american team),Nightmare Rotation,vice (north american team),Nightmare Rotation,Suravasa,Flashpoint,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,20,1,FMCL,vice (north american team),FMCL,vice (north american team),Nepal,Control,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,20,2,FMCL,vice (north american team),FMCL,vice (north american team),Midtown,Hybrid,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
owcs_2024_na_s2_groups,na,2024,Stage 2 Groups,Week 2,Day 5,2024-04-21,20,3,FMCL,vice (north american team),FMCL,vice (north american team),Colosseo,Push,bo5,https://liquipedia.net/overwatch/Overwatch_Champions_Series/2024/North_America/Stage_2/Group_Stage,liquipedia_scraper_draft
